Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-11-25T07:15:45.240385,-0.08042,0.18782,-10.11480,-0.00356,-0.17029,-0.07087
2025-11-25T07:15:45.25,-0.14466,0.21086,-10.18601,-0.07668,-0.13356,0.00442
2025-11-25T07:15:45.259615,-0.11791,0.14734,-10.24875,0.08127,-0.10730,-0.00526
2025-11-25T07:15:45.269231,-0.09552,0.15758,-10.07715,0.00209,-0.14434,-0.00027
2025-11-25T07:15:45.278846,-0.08805,0.20172,-10.18396,-0.19962,-0.16653,-0.03216
2025-11-25T07:15:45.288462,-0.09849,0.16614,-10.25317,-0.16070,-0.14282,-0.06536
2025-11-25T07:15:45.298077,-0.05089,0.17535,-10.17348,-0.14662,-0.05275,-0.09374
2025-11-25T07:15:45.307692,-0.06768,0.19397,-10.14067,-0.04433,-0.07282,0.02388
2025-11-25T07:15:45.317308,-0.11777,0.23114,-10.22296,-0.30602,-0.08237,-0.11519
2025-11-25T07:15:45.326923,-0.10024,0.23825,-10.30373,-0.10398,-0.26150,-0.06762
2025-11-25T07:15:45.336538,-0.09390,0.31570,-10.17171,0.00828,-0.10540,-0.06263
2025-11-25T07:15:45.346154,-0.08251,0.09778,-10.24735,-0.07667,-0.25797,-0.10216
2025-11-25T07:15:45.355769,-0.07090,0.13152,-10.13464,-0.08687,0.04764,-0.04943
2025-11-25T07:15:45.365385,-0.05788,0.29407,-10.20736,0.00435,-0.11926,-0.12879
2025-11-25T07:15:45.375,-0.05868,0.18873,-10.16850,-0.10096,-0.02183,-0.06195
2025-11-25T07:15:45.384615,-0.06453,0.20121,-10.20961,0.04449,-0.09253,-0.07335
2025-11-25T07:15:45.394231,-0.09838,0.27488,-10.22552,-0.01292,-0.27541,-0.09012
2025-11-25T07:15:45.403846,-0.05249,0.14719,-10.18263,0.08626,-0.30305,-0.08412
2025-11-25T07:15:45.413462,-0.07078,0.22963,-10.34007,-0.08558,-0.26582,-0.05706
2025-11-25T07:15:45.423077,-0.05372,0.21030,-10.24124,0.10061,-0.24222,-0.19410
2025-11-25T07:15:45.432692,-0.10607,0.21864,-10.29777,-0.04273,-0.15024,0.08679
2025-11-25T07:15:45.442308,-0.10952,0.18227,-10.31670,-0.05702,-0.32610,-0.02406
2025-11-25T07:15:45.451923,-0.00506,0.23479,-10.23190,-0.02202,-0.13963,0.01594
2025-11-25T07:15:45.461538,-0.07321,0.28884,-10.23277,0.04851,-0.25102,-0.02372
2025-11-25T07:15:45.471154,-0.04968,0.26237,-10.24784,-0.07138,-0.20461,0.00932
2025-11-25T07:15:45.480769,-0.02114,0.24712,-10.23403,-0.02607,-0.31534,-0.01021
2025-11-25T07:15:45.490385,-0.04484,0.28353,-10.26963,0.14672,-0.13882,-0.01586
2025-11-25T07:15:45.5,-0.00918,0.27307,-10.25306,-0.02418,-0.15969,-0.06378
2025-11-25T07:15:45.509615,-0.03912,0.23380,-10.24188,0.12588,-0.06180,0.02685
2025-11-25T07:15:45.519231,0.03353,0.26014,-10.22263,-0.06479,-0.24348,-0.01905
2025-11-25T07:15:45.528846,-0.00227,0.24977,-10.19035,-0.10243,-0.10223,0.04257
2025-11-25T07:15:45.538462,0.01145,0.23749,-10.22734,0.03286,-0.25709,0.06660
2025-11-25T07:15:45.548077,0.04817,0.31525,-10.26585,0.03380,-0.18223,0.02291
2025-11-25T07:15:45.557692,0.00353,0.20409,-10.26977,-0.00011,-0.20837,-0.03884
2025-11-25T07:15:45.567308,0.00343,0.21005,-10.17224,0.00656,-0.09908,-0.00604
2025-11-25T07:15:45.576923,0.00152,0.33145,-10.28704,0.07268,-0.15330,0.00844
2025-11-25T07:15:45.586538,-0.00005,0.26130,-10.31927,0.04034,-0.31602,0.06505
2025-11-25T07:15:45.596154,0.01316,0.30130,-10.17115,-0.01916,-0.23639,-0.03278
2025-11-25T07:15:45.605769,0.03591,0.21530,-10.24572,0.03764,-0.27815,0.06849
2025-11-25T07:15:45.615385,0.00471,0.30555,-10.33235,-0.02667,-0.15879,-0.02612
2025-11-25T07:15:45.625,0.02090,0.28092,-10.24335,0.10888,-0.13256,0.00555
2025-11-25T07:15:45.634615,-0.00471,0.29575,-10.21562,0.11808,-0.30529,0.09396
2025-11-25T07:15:45.644231,-0.01888,0.23660,-10.27744,0.14412,-0.21822,-0.01200
2025-11-25T07:15:45.653846,0.00265,0.22462,-10.16685,0.02741,-0.19937,-0.00696
2025-11-25T07:15:45.663462,0.04763,0.19565,-10.21882,-0.08249,-0.26546,0.06948
2025-11-25T07:15:45.673077,0.07840,0.27489,-10.19629,0.13576,-0.18467,0.01315
2025-11-25T07:15:45.682692,0.05517,0.30927,-10.18919,0.25903,-0.27991,0.08600
2025-11-25T07:15:45.692308,0.04317,0.30404,-10.13657,0.13830,-0.22966,0.04131
2025-11-25T07:15:45.701923,0.01228,0.20007,-10.26239,0.17205,-0.16790,-0.03146
2025-11-25T07:15:45.711538,0.05757,0.19435,-10.21965,0.12343,-0.10295,0.00869
2025-11-25T07:15:45.721154,0.05797,0.17735,-10.25485,0.08080,-0.29255,-0.01615
2025-11-25T07:15:45.730769,0.08233,0.20423,-10.15668,0.02645,-0.13299,0.02870
2025-11-25T07:15:45.740385,0.09569,0.25107,-10.09333,0.08741,-0.20872,0.01192
2025-11-25T07:15:45.75,0.08049,0.25025,-10.08822,-0.01169,-0.26133,0.11086
2025-11-25T07:15:45.759615,0.08261,0.21980,-10.10111,0.13390,-0.23902,0.11758
2025-11-25T07:15:45.769231,0.08241,0.18671,-10.14100,0.10812,-0.10774,0.12546
2025-11-25T07:15:45.778846,0.10109,0.15014,-10.17662,0.14706,-0.18128,0.10516
2025-11-25T07:15:45.788462,0.07300,0.16478,-10.10782,0.10884,-0.17878,0.14876
2025-11-25T07:15:45.798077,0.10915,0.16498,-10.14722,0.10782,-0.10004,0.06703
2025-11-25T07:15:45.807692,0.07942,0.27450,-10.03011,0.24271,-0.04886,0.04973
2025-11-25T07:15:45.817308,0.14277,0.15634,-10.14998,0.23387,-0.21277,0.03718
2025-11-25T07:15:45.826923,0.11723,0.19209,-10.09297,0.23895,-0.21414,0.06467
2025-11-25T07:15:45.836538,0.11881,0.12727,-10.09523,-0.01570,-0.18523,0.10979
2025-11-25T07:15:45.846154,0.12131,0.16162,-10.08889,0.21473,-0.02862,0.06162
2025-11-25T07:15:45.855769,0.12401,0.19600,-10.10454,0.24321,-0.14926,0.14520
2025-11-25T07:15:45.865385,0.12049,0.20241,-10.02053,0.19581,-0.22063,0.09235
2025-11-25T07:15:45.875,0.09123,0.15668,-10.00661,0.03202,-0.08966,0.09122
2025-11-25T07:15:45.884615,0.11498,0.16720,-9.96265,0.33607,-0.11923,0.21951
2025-11-25T07:15:45.894231,0.15149,0.18708,-9.97787,0.28870,-0.15671,0.08843
2025-11-25T07:15:45.903846,0.08605,0.15130,-10.00508,0.22353,-0.05889,0.15493
2025-11-25T07:15:45.913462,0.07117,0.17342,-10.03924,0.18616,-0.02413,0.07043
2025-11-25T07:15:45.923077,0.14271,0.12614,-9.95830,0.33789,-0.06144,0.08291
2025-11-25T07:15:45.932692,0.14554,0.17351,-10.01280,0.27002,-0.20588,0.10575
2025-11-25T07:15:45.942308,0.11131,0.18200,-9.87351,0.16583,-0.04498,0.11521
2025-11-25T07:15:45.951923,0.12268,0.10401,-10.03296,0.29988,-0.06524,0.14293
2025-11-25T07:15:45.961538,0.15239,0.11592,-9.99541,0.11083,-0.14496,0.03747
2025-11-25T07:15:45.971154,0.16093,0.23243,-9.98495,0.27990,-0.12522,0.11315
2025-11-25T07:15:45.980769,0.15938,0.08673,-9.85352,0.13103,-0.02605,0.07520
2025-11-25T07:15:45.990385,0.13633,0.22159,-9.91053,0.18608,-0.04845,0.17181
2025-11-25T07:15:46,0.16851,0.07960,-9.90797,0.22312,0.00787,0.07896
2025-11-25T07:15:46.009615,0.10583,0.12204,-9.87030,0.20740,-0.06377,0.11197
2025-11-25T07:15:46.019231,0.15456,0.07665,-9.86010,0.16912,0.03950,0.29260
2025-11-25T07:15:46.028846,0.12238,0.09999,-10.00315,0.19022,0.00252,0.10324
2025-11-25T07:15:46.038462,0.16813,0.11352,-9.86112,0.27934,0.01815,0.07983
2025-11-25T07:15:46.048077,0.19281,0.04789,-9.83905,0.26554,-0.05775,0.19603
2025-11-25T07:15:46.057692,0.16481,0.08957,-9.81726,0.31546,-0.12015,0.17031
2025-11-25T07:15:46.067308,0.16743,0.05918,-9.79324,0.27235,0.02394,0.13850
2025-11-25T07:15:46.076923,0.16846,0.06230,-9.84005,0.25047,0.02790,0.15061
2025-11-25T07:15:46.086538,0.14511,0.11710,-9.80955,0.31965,0.11419,0.19576
2025-11-25T07:15:46.096154,0.19151,0.09894,-9.80486,0.19972,0.06454,0.16492
2025-11-25T07:15:46.105769,0.14443,0.13053,-9.71355,0.24717,0.02408,0.15657
2025-11-25T07:15:46.115385,0.19694,0.03821,-9.72873,0.17315,0.16189,0.18743
2025-11-25T07:15:46.125,0.13437,0.13263,-9.71589,0.21211,0.10446,0.21575
2025-11-25T07:15:46.134615,0.13167,-0.00439,-9.76019,0.35211,-0.03617,0.23685
2025-11-25T07:15:46.144231,0.19521,0.03326,-9.71837,0.37976,0.08048,0.17431
2025-11-25T07:15:46.153846,0.14343,0.04757,-9.71624,0.28564,-0.06874,0.27276
2025-11-25T07:15:46.163462,0.16246,0.05928,-9.72076,0.23143,0.01500,0.09818
2025-11-25T07:15:46.173077,0.16203,0.00358,-9.64708,0.22780,0.17019,0.16915
2025-11-25T07:15:46.182692,0.14245,0.04114,-9.58079,0.36060,0.02095,0.14830
2025-11-25T07:15:46.192308,0.12020,-0.04736,-9.62820,0.23845,0.08828,0.23207
2025-11-25T07:15:46.201923,0.19734,-0.00725,-9.64081,0.31433,0.04503,0.11789
2025-11-25T07:15:46.211538,0.19559,0.03013,-9.66825,0.19841,-0.06624,0.17865
2025-11-25T07:15:46.221154,0.09835,-0.00749,-9.58271,0.24350,0.02911,0.08843
2025-11-25T07:15:46.230769,0.13031,0.02266,-9.55661,0.15013,0.14524,0.27940
2025-11-25T07:15:46.240385,0.11113,-0.02236,-9.47574,0.34967,-0.02268,0.29771
2025-11-25T07:15:46.25,0.13020,-0.03764,-9.55834,0.24530,0.02218,0.18507
2025-11-25T07:15:46.259615,0.14197,-0.06705,-9.57203,0.31712,0.14950,0.14737
2025-11-25T07:15:46.269231,0.14014,-0.07864,-9.56315,0.25465,0.05414,0.07811
2025-11-25T07:15:46.278846,0.17843,0.04382,-9.45482,0.23420,0.17760,0.17404
2025-11-25T07:15:46.288462,0.16181,-0.05224,-9.50043,0.17398,0.03035,0.17635
2025-11-25T07:15:46.298077,0.10738,0.01679,-9.54608,0.21262,0.20730,0.19645
2025-11-25T07:15:46.307692,0.12597,-0.01460,-9.45015,0.20479,0.03628,0.14037
2025-11-25T07:15:46.317308,0.13425,-0.08175,-9.43304,0.20160,0.23044,0.15246
2025-11-25T07:15:46.326923,0.09632,-0.12819,-9.54734,0.24559,0.09260,0.17790
2025-11-25T07:15:46.336538,0.11303,0.00326,-9.42453,0.30175,0.18483,0.20034
2025-11-25T07:15:46.346154,0.15059,-0.05769,-9.52179,0.24113,0.09139,0.19153
2025-11-25T07:15:46.355769,0.13976,-0.10848,-9.54137,0.20490,0.26278,0.19976
2025-11-25T07:15:46.365385,0.13267,-0.12867,-9.53128,0.30444,0.21483,0.23501
2025-11-25T07:15:46.375,0.10188,-0.13685,-9.35636,0.22812,0.21956,0.18030
2025-11-25T07:15:46.384615,0.09453,-0.08226,-9.44774,0.28351,0.26808,0.14740
2025-11-25T07:15:46.394231,0.10352,-0.04226,-9.42092,0.27056,0.26403,0.16524
2025-11-25T07:15:46.403846,0.16956,-0.05679,-9.40481,0.25214,0.30430,0.08859
2025-11-25T07:15:46.413462,0.13229,-0.08473,-9.49235,0.14971,0.24378,0.17592
2025-11-25T07:15:46.423077,0.11289,-0.07367,-9.38424,0.19971,0.16946,0.07753
2025-11-25T07:15:46.432692,0.13371,-0.04426,-9.45051,0.12455,0.24331,0.17640
2025-11-25T07:15:46.442308,0.07561,-0.04360,-9.29986,0.18543,0.14877,0.16920
2025-11-25T07:15:46.451923,0.06701,-0.14816,-9.45691,0.20511,0.07316,0.24618
2025-11-25T07:15:46.461538,0.15422,-0.13818,-9.39152,0.23834,0.14334,0.12305
2025-11-25T07:15:46.471154,0.08914,-0.13302,-9.37335,0.28551,0.17628,0.23060
2025-11-25T07:15:46.480769,0.10519,-0.11611,-9.38297,0.14395,0.28436,0.14645
2025-11-25T07:15:46.490385,0.06166,-0.13883,-9.34212,0.15641,0.20555,0.15848
2025-11-25T07:15:46.5,0.04548,-0.12170,-9.37416,0.17119,0.27576,0.12405
2025-11-25T07:15:46.509615,0.07848,-0.14563,-9.29201,0.17653,0.15828,0.16518
2025-11-25T07:15:46.519231,0.02980,-0.16365,-9.32036,0.05819,0.25800,0.14692
2025-11-25T07:15:46.528846,0.05391,-0.18812,-9.45914,0.18978,0.25478,0.17365
2025-11-25T07:15:46.538462,0.04413,-0.16481,-9.44067,0.15219,0.15307,0.23247
2025-11-25T07:15:46.548077,0.09413,-0.14953,-9.36054,0.01999,0.28278,0.10920
2025-11-25T07:15:46.557692,0.02827,-0.13457,-9.39648,0.07013,0.22440,0.11007
2025-11-25T07:15:46.567308,0.09022,-0.14685,-9.35233,0.15529,0.22920,0.09651
2025-11-25T07:15:46.576923,0.02496,-0.11489,-9.31417,0.19311,0.25307,0.13933
2025-11-25T07:15:46.586538,0.04532,-0.10154,-9.41155,0.09046,0.32211,0.07982
2025-11-25T07:15:46.596154,0.07267,-0.16446,-9.29485,0.25980,0.19256,0.10782
2025-11-25T07:15:46.605769,0.04806,-0.14869,-9.30531,-0.01301,0.43829,0.01160
2025-11-25T07:15:46.615385,0.03087,-0.15642,-9.44786,0.07219,0.26971,0.11934
2025-11-25T07:15:46.625,0.05443,-0.13933,-9.36717,0.00074,0.41442,0.05136
2025-11-25T07:15:46.634615,0.01392,-0.11034,-9.42310,0.01466,0.24238,0.16562
2025-11-25T07:15:46.644231,-0.00670,-0.14313,-9.33593,0.07978,0.35575,0.11255
2025-11-25T07:15:46.653846,0.00693,-0.15168,-9.37475,0.08937,0.27537,-0.00680
2025-11-25T07:15:46.663462,-0.01314,-0.09959,-9.38078,-0.02921,0.08604,0.07669
2025-11-25T07:15:46.673077,0.00669,-0.13226,-9.44783,0.01981,0.35836,0.17256
2025-11-25T07:15:46.682692,0.00354,-0.18305,-9.44963,0.05849,0.23204,0.06581
2025-11-25T07:15:46.692308,-0.03606,-0.13603,-9.47041,0.03264,0.19802,0.15318
2025-11-25T07:15:46.701923,-0.00379,-0.12826,-9.42451,-0.00189,0.36038,0.08810
2025-11-25T07:15:46.711538,-0.00293,-0.12672,-9.39617,0.15090,0.28151,0.15322
2025-11-25T07:15:46.721154,-0.03879,-0.18642,-9.41076,-0.06595,0.15280,0.12132
2025-11-25T07:15:46.730769,-0.04007,-0.02240,-9.47123,0.00775,0.22993,0.05206
2025-11-25T07:15:46.740385,-0.02574,-0.18159,-9.42455,0.06068,0.17264,0.06910
2025-11-25T07:15:46.75,-0.06876,-0.16031,-9.34634,0.05413,0.32220,0.04673
2025-11-25T07:15:46.759615,-0.00083,-0.08355,-9.44375,-0.11470,0.27875,0.08366
2025-11-25T07:15:46.769231,-0.02131,-0.11517,-9.40885,0.01324,0.24676,0.00949
2025-11-25T07:15:46.778846,0.00019,-0.13419,-9.40315,0.12403,0.30881,0.12722
2025-11-25T07:15:46.788462,-0.07650,-0.12293,-9.33025,-0.05338,0.16619,0.03982
2025-11-25T07:15:46.798077,-0.03273,-0.13878,-9.48361,-0.00249,0.21981,0.07700
2025-11-25T07:15:46.807692,-0.09084,-0.12176,-9.42092,-0.11313,0.33847,0.00546
2025-11-25T07:15:46.817308,-0.03364,-0.09897,-9.48181,0.02399,0.23456,0.09743
2025-11-25T07:15:46.826923,-0.06912,-0.19695,-9.50327,-0.21158,0.16862,0.00838
2025-11-25T07:15:46.836538,-0.05309,-0.25881,-9.46381,-0.07245,0.32496,-0.02900
2025-11-25T07:15:46.846154,-0.12506,-0.08573,-9.44231,-0.10278,0.19911,0.05719
2025-11-25T07:15:46.855769,-0.03013,-0.08533,-9.50145,-0.04297,0.19908,-0.04267
2025-11-25T07:15:46.865385,-0.14234,-0.25180,-9.47086,0.08382,0.23016,0.05211
2025-11-25T07:15:46.875,-0.07255,-0.13913,-9.57682,-0.08893,0.17249,-0.02054
2025-11-25T07:15:46.884615,-0.10190,-0.03961,-9.53711,-0.09727,0.29035,0.06547
2025-11-25T07:15:46.894231,-0.12919,-0.17576,-9.63724,-0.14030,0.25156,0.01651
2025-11-25T07:15:46.903846,-0.10236,-0.06730,-9.49770,-0.07471,0.27092,-0.09148
2025-11-25T07:15:46.913462,-0.05881,-0.09331,-9.55817,-0.20670,0.14134,0.02074
2025-11-25T07:15:46.923077,-0.11371,-0.05415,-9.47088,-0.10125,0.12957,-0.05861
2025-11-25T07:15:46.932692,-0.09488,-0.08343,-9.55666,-0.13123,0.18112,-0.03039
2025-11-25T07:15:46.942308,-0.10952,-0.10365,-9.58358,-0.03193,0.11261,-0.02690
2025-11-25T07:15:46.951923,-0.11260,-0.09937,-9.58526,-0.03909,0.11479,0.02953
2025-11-25T07:15:46.961538,-0.15693,-0.12130,-9.63342,-0.25101,0.22207,-0.05848
2025-11-25T07:15:46.971154,-0.05089,-0.10807,-9.60728,-0.04874,0.15857,-0.03052
2025-11-25T07:15:46.980769,-0.10038,-0.06573,-9.70009,-0.09970,0.25996,-0.10103
2025-11-25T07:15:46.990385,-0.13374,-0.09114,-9.72157,-0.09692,0.13222,-0.06184
2025-11-25T07:15:47,-0.15280,-0.04832,-9.64880,-0.17068,0.01022,-0.09239
2025-11-25T07:15:47.009615,-0.16654,0.03875,-9.77947,-0.08479,0.14847,-0.05494
2025-11-25T07:15:47.019231,-0.13599,-0.03143,-9.68738,-0.14464,0.05196,-0.13624
2025-11-25T07:15:47.028846,-0.15783,-0.03888,-9.69841,-0.02168,0.01827,-0.02406
2025-11-25T07:15:47.038462,-0.14266,-0.00377,-9.72580,-0.07634,0.05315,-0.02848
2025-11-25T07:15:47.048077,-0.13331,-0.01007,-9.71647,-0.05898,0.27567,-0.07383
2025-11-25T07:15:47.057692,-0.10793,-0.05347,-9.71731,-0.14697,0.02525,-0.08930
2025-11-25T07:15:47.067308,-0.15119,-0.00533,-9.72380,-0.14386,0.14374,-0.05458
2025-11-25T07:15:47.076923,-0.14725,-0.04709,-9.79588,-0.28642,-0.00402,-0.03835
2025-11-25T07:15:47.086538,-0.17307,0.00092,-9.72205,-0.12608,0.12754,-0.06224
2025-11-25T07:15:47.096154,-0.15185,0.05702,-9.81892,-0.02987,0.20720,-0.09757
2025-11-25T07:15:47.105769,-0.11157,-0.01023,-9.83895,-0.07754,0.02759,-0.05117
2025-11-25T07:15:47.115385,-0.18436,0.07384,-9.89539,-0.11617,0.07986,-0.10110
2025-11-25T07:15:47.125,-0.11173,0.03962,-9.92740,-0.21541,0.16242,-0.02374
2025-11-25T07:15:47.134615,-0.07686,0.04251,-9.74512,-0.11846,0.01429,-0.05274
2025-11-25T07:15:47.144231,-0.10945,0.06772,-9.89357,-0.14453,-0.02067,-0.10997
2025-11-25T07:15:47.153846,-0.14824,0.03843,-9.97111,-0.19824,0.10823,-0.13030
2025-11-25T07:15:47.163462,-0.17918,0.04559,-9.89881,-0.12152,0.09082,-0.08875
2025-11-25T07:15:47.173077,-0.08811,0.05194,-9.88347,-0.03832,-0.01282,-0.08160
2025-11-25T07:15:47.182692,-0.15726,0.07936,-9.92371,-0.18550,-0.04914,-0.06279
2025-11-25T07:15:47.192308,-0.16547,0.12552,-9.91619,-0.10231,0.13580,-0.02032
2025-11-25T07:15:47.201923,-0.10462,0.03590,-9.96411,-0.23700,-0.00245,-0.14166
2025-11-25T07:15:47.211538,-0.19245,0.04093,-9.97795,-0.10923,0.00989,-0.09294
2025-11-25T07:15:47.221154,-0.14359,0.03026,-10.08726,-0.11222,-0.04426,-0.09074
2025-11-25T07:15:47.230769,-0.11469,0.02705,-10.05734,-0.14638,0.10250,-0.07864
2025-11-25T07:15:47.240385,-0.15966,0.09180,-9.97080,-0.22343,0.10519,-0.08475
2025-11-25T07:15:47.25,-0.11384,0.11355,-10.10622,-0.22709,-0.09117,-0.17896
2025-11-25T07:15:47.259615,-0.14241,0.11390,-9.98599,-0.17337,0.00600,-0.13802
2025-11-25T07:15:47.269231,-0.10288,0.18017,-10.04631,-0.11741,-0.16696,-0.15607
2025-11-25T07:15:47.278846,-0.16503,0.07697,-10.07116,-0.08755,-0.04070,-0.16758
2025-11-25T07:15:47.288462,-0.15269,0.07599,-9.99400,-0.26665,-0.11875,-0.10890
2025-11-25T07:15:47.298077,-0.12080,0.12311,-10.06451,-0.14598,-0.00588,-0.18968
2025-11-25T07:15:47.307692,-0.12412,0.15341,-10.03027,-0.15084,0.00177,-0.17755
2025-11-25T07:15:47.317308,-0.15258,0.12777,-10.10253,-0.22495,-0.18385,-0.18983
2025-11-25T07:15:47.326923,-0.14340,0.20543,-10.12020,-0.20365,-0.17050,-0.14358
2025-11-25T07:15:47.336538,-0.09422,0.18280,-10.10395,-0.07458,-0.14608,-0.26902
2025-11-25T07:15:47.346154,-0.13064,0.18052,-10.15021,-0.25558,-0.03310,-0.19146
2025-11-25T07:15:47.355769,-0.14629,0.15204,-10.12459,-0.08391,-0.13226,-0.10700
2025-11-25T07:15:47.365385,-0.13295,0.19031,-10.12296,-0.02939,-0.03322,-0.13396
2025-11-25T07:15:47.375,-0.14164,0.14935,-10.17427,-0.06025,-0.03944,-0.04861
2025-11-25T07:15:47.384615,-0.11492,0.20283,-10.19292,-0.12414,-0.16380,-0.14320
2025-11-25T07:15:47.394231,-0.08775,0.17684,-10.18435,-0.10710,-0.22545,-0.08817
2025-11-25T07:15:47.403846,-0.08669,0.26870,-10.20664,-0.03335,-0.23387,-0.07068
2025-11-25T07:15:47.413462,-0.06598,0.28404,-10.12722,-0.15903,-0.21446,-0.06620
2025-11-25T07:15:47.423077,-0.13074,0.19121,-10.20601,-0.20233,-0.10483,-0.09564
2025-11-25T07:15:47.432692,-0.03659,0.25684,-10.16197,0.00591,-0.18578,-0.01023
2025-11-25T07:15:47.442308,-0.12143,0.17784,-10.16537,-0.02443,-0.06499,-0.03454
2025-11-25T07:15:47.451923,-0.03457,0.24209,-10.13557,-0.00984,-0.06797,-0.06108
2025-11-25T07:15:47.461538,-0.06901,0.28164,-10.13351,-0.00983,-0.20433,-0.13706
2025-11-25T07:15:47.471154,-0.09115,0.14196,-10.12178,-0.23543,-0.08077,-0.05085
2025-11-25T07:15:47.480769,-0.03789,0.20300,-10.30518,-0.14190,-0.12014,-0.10927
2025-11-25T07:15:47.490385,-0.07095,0.17277,-10.22115,-0.18445,-0.09427,-0.10405
2025-11-25T07:15:47.5,-0.07913,0.23349,-10.24634,0.04336,-0.27568,-0.05077
2025-11-25T07:15:47.509615,-0.04887,0.21955,-10.24408,-0.11559,-0.21378,-0.10610
2025-11-25T07:15:47.519231,-0.04475,0.17285,-10.25548,0.01025,-0.19273,-0.07365
2025-11-25T07:15:47.528846,-0.06299,0.19117,-10.26928,-0.01493,-0.13963,-0.10869
2025-11-25T07:15:47.538462,0.01405,0.24767,-10.28981,0.00558,-0.31778,-0.14906
2025-11-25T07:15:47.548077,-0.02604,0.24490,-10.24367,0.06964,-0.32647,-0.05309
2025-11-25T07:15:47.557692,-0.05424,0.27483,-10.16930,0.01683,-0.18217,-0.01792
2025-11-25T07:15:47.567308,-0.03642,0.30814,-10.28806,-0.03396,-0.23526,-0.07899
2025-11-25T07:15:47.576923,-0.03785,0.28957,-10.16753,0.01587,-0.23036,-0.02427
2025-11-25T07:15:47.586538,0.01097,0.27297,-10.17696,-0.01598,-0.26481,-0.15538
2025-11-25T07:15:47.596154,-0.04344,0.31608,-10.22252,-0.03320,-0.21175,-0.13210
2025-11-25T07:15:47.605769,-0.02177,0.26884,-10.28673,0.07907,-0.12357,-0.10868
2025-11-25T07:15:47.615385,-0.05945,0.16410,-10.25254,0.02207,-0.25332,-0.06902
2025-11-25T07:15:47.625,-0.07360,0.25963,-10.29518,-0.02555,-0.21546,-0.13408
2025-11-25T07:15:47.634615,-0.00183,0.22755,-10.22854,-0.15023,-0.19380,0.02416
2025-11-25T07:15:47.644231,-0.05409,0.30673,-10.27854,0.13565,-0.11210,-0.00554
2025-11-25T07:15:47.653846,-0.00554,0.23428,-10.28119,-0.01457,-0.22001,-0.05311
2025-11-25T07:15:47.663462,0.02972,0.20802,-10.18529,0.05389,-0.17308,-0.08830
2025-11-25T07:15:47.673077,-0.02645,0.27014,-10.25094,0.06221,-0.32296,-0.09446
2025-11-25T07:15:47.682692,0.08521,0.27948,-10.25297,0.04093,-0.19057,-0.00216
2025-11-25T07:15:47.692308,0.05122,0.19904,-10.27079,0.02919,-0.20767,0.04355
