Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s,acc_mag,gyro_mag
2025-11-24T18:00:02.173077,0.087966283911534,1.1405639602472135,10.840703403370217,0.0162676064092467,0.8992139329618776,0.8969547707312404,2.173077,10.900893288825582,1.2701882510039944
2025-11-24T18:00:02.182692,0.0865714348771565,1.194671312092465,10.894499948240734,0.0197763940251434,0.911538290047362,0.9117115644727996,2.182692,10.960148871228473,1.2893840144722386
2025-11-24T18:00:02.192308,0.0855227619053671,1.2479930582213992,10.9471814875697,0.0232727420490132,0.923015820378534,0.9258082052024244,2.192308,11.018420183400227,1.3075246299828054
2025-11-24T18:00:02.201923,0.0848184522428315,1.300504851808329,10.998631544628958,0.0266665535048959,0.933712049819529,0.9392062913549934,2.201923,11.075576865063285,1.3246274022436713
2025-11-24T18:00:02.211538,0.0844440712836772,1.3521711482074084,11.04874289116924,0.0298758048692307,0.9436921245872608,0.9518593210984326,2.211538,11.13149662401163,1.3407026355186193
2025-11-24T18:00:02.221154,0.0843749270811487,1.4029434425912282,11.097420734376769,0.0328285167534677,0.953018119870108,0.9637134883009826,2.221154,11.186067959171583,1.3557525348846802
2025-11-24T18:00:02.230769,0.0845785757786514,1.452759019717518,11.144585583993685,0.0354642913729871,0.9617463953700428,0.9747090205601115,2.230769,11.239192593056282,1.369770608434533
2025-11-24T18:00:02.240385,0.0850172351028781,1.5015403785230956,11.190175637104357,0.0377354258155384,0.969925148581982,0.9847819956774254,2.240385,11.290787493697847,1.3827416010316869
2025-11-24T18:00:02.250000,0.0856499853489489,1.5491954455007273,11.234148547349102,0.0396076008307693,0.977592319115172,0.9938665312876994,2.25,11.340786393908335,1.3946419563638524
2025-11-24T18:00:02.259615,0.0864347308482013,1.595618601577688,11.276482484077446,0.0410601421870085,0.9847739714943532,1.001897224030759,2.259615,11.389140744503203,1.405440769911603
2025-11-24T18:00:02.269231,0.0873299380623529,1.6406924445678068,11.317176393958562,0.0420858496728308,0.9914832345129938,1.008811710232704,2.269231,11.435820029526383,1.4151011588454254
2025-11-24T18:00:02.278846,0.0882961725598001,1.6842901473608711,11.356249361408208,0.042690387627107,0.9977198121288084,1.0145532172823035,2.278846,11.48081134210775,1.4235819342096088
2025-11-24T18:00:02.288462,0.0892974481170207,1.7262782741518266,11.393738964657436,0.0428912419580063,1.003470021104809,1.0190729780487642,2.288462,11.524118114146605,1.430839430712602
2025-11-24T18:00:02.298077,0.0903023827679084,1.7665199448568774,11.429698562673094,0.0427162746504071,1.0087072758228666,1.0223323998852776,2.298077,11.565757928881363,1.436829351131577
2025-11-24T18:00:02.307692,0.0912851301556177,1.8048782418719524,11.464193518204109,0.0422019360017804,1.0133929431730322,1.024304908617346,2.307692,11.6057594092676,1.4415085176622398
2025-11-24T18:00:02.317308,0.0922260329121478,1.8412197294492092,11.497296454908906,0.0413912198137772,1.0174775187268938,1.0249774067782549,2.317308,11.644158256624676,1.4448364677700327
2025-11-24T18:00:02.326923,0.0931119455615855,1.8754179341601336,11.529081758264972,0.040331469179267,1.0209020999323877,1.0243512844731173,2.326923,11.680992614111776,1.4467768587637289
2025-11-24T18:00:02.336538,0.0939361991095548,1.907356638506556,11.5596196451812,0.0390721557325741,1.023600133359832,1.0224429111496027,2.336538,11.716298037230759,1.447298646765045
2025-11-24T18:00:02.346154,0.0946982133829024,1.936932874532163,11.588970213101195,0.0376627526329052,1.0254994013744103,1.01928353482317,2.346154,11.75010243837083,1.4463770011711252
2025-11-24T18:00:02.355769,0.0954027946921473,1.9640595633089897,11.61717790940709,0.0361508029908338,1.0265242104706809,1.0149185314693274,2.355769,11.782421408194356,1.443993926842905
2025-11-24T18:00:02.365385,0.0960591784845257,1.9886678013223575,11.64426683389691,0.0345802666712282,1.0265977486726028,1.0094059834244635,2.365385,11.81325429713502,1.4401385946483825
2025-11-24T18:00:02.375000,0.0966798805778732,2.0107088021891344,11.670237214934543,0.0329902178203052,1.0256445706798427,1.0028146204488009,2.375,11.842581371447384,1.4348074096626149
2025-11-24T18:00:02.384615,0.0972794120540541,2.030155447125984,11.69506329901929,0.0314139549193049,1.0235931336202624,0.9952212241446106,2.384615,11.870362251910127,1.4280038602000058
2025-11-24T18:00:02.394231,0.0978729180986831,2.047003326231182,11.718692777612311,0.0298785643947791,1.0203782589420354,0.9867076662761984,2.394231,11.896535720190212,1.4197381936892781
2025-11-24T18:00:02.403846,0.0984748299150482,2.0612711340357652,11.74104776184992,0.0284049474387142,1.015943368542316,0.9773578124383618,2.403846,11.92102086761771,1.4100269723159216
2025-11-24T18:00:02.413462,0.0990976406605097,2.073000345462476,11.762027226599267,0.0270082852003389,1.0102423532749978,0.9672545535488484,2.413462,11.943719489921659,1.3988925731381414
2025-11-24T18:00:02.423077,0.0997508969544022,2.0822542112841016,11.781510785962103,0.0256988875650865,1.003240968707083,0.9564772078548778,2.423077,11.96451959928166,1.3863626954229085
2025-11-24T18:00:02.432692,0.1004404439636528,2.0891162110696166,11.799363607706296,0.0244833448242913,0.9949176958975204,0.9450994687852492,2.432692,11.983299894978895,1.3724699128512714
2025-11-24T18:00:02.442308,0.1011679111192908,2.0936881327641954,11.815442194513333,0.0233658729519534,0.9852640506038056,0.933187985933454,2.442308,11.999934966298937,1.3572512775906904
2025-11-24T18:00:02.451923,0.1019304022437283,2.0960879058449313,11.82960066899847,0.022349713447563,0.9742843799106524,0.9208015820500364,2.451923,12.014300907830634,1.3407479689094899
2025-11-24T18:00:02.461538,0.1027203581704255,2.0964472392858777,11.841697149474111,0.0214384318992822,0.9619952409823892,0.9079910383723276,2.461538,12.026280966240368,1.3230049795066998
2025-11-24T18:00:02.471154,0.1035255794030496,2.0949090495385905,11.851599824331888,0.0206369675429139,0.9484244856245166,0.8947993283649449,2.471154,12.035770846419977,1.3040708291361527
2025-11-24T18:00:02.480769,0.1043294140289559,2.0916246223334127,11.85919240455228,0.0199523172822265,0.9336101643929092,0.8812621487636891,2.480769,12.042683366906791,1.2839972775930173
2025-11-24T18:00:02.490385,0.1051111168846129,2.086750432246169,11.86437872123462,0.0193937818771017,0.9175993342289404,0.8674085858713346,2.490385,12.046952235078262,1.2628389888644553
2025-11-24T18:00:02.500000,0.105846373255926,2.0804445491232433,11.867086316379655,0.0189727495605665,0.900446833697194,0.853261761858181,2.5,12.048534791297792,1.240653094055916
2025-11-24T18:00:02.509615,0.1065079767929012,2.0728626014907894,11.867268936767845,0.018702035610163,0.8822140891068927,0.8388393308449446,2.509615,12.04741363660079,1.2174986193532469
2025-11-24T18:00:02.519231,0.1070666705128137,2.06415334627126,11.864907885102545,0.0185948339402366,0.8629680151234514,0.824153740220438,2.519231,12.04359711343858,1.1934357756053366
2025-11-24T18:00:02.528846,0.1074921842127016,2.0544539976297314,11.860012237166597,0.0186633736818403,0.8427800532939632,0.8092122332973088,2.528846,12.037118677814265,1.1685251294967438
2025-11-24T18:00:02.538462,0.1077544939022926,2.043885564053159,11.852618011195982,0.0189174090857467,0.8217253505046952,0.7940166276999331,2.538462,12.028035290488154,1.142826682000624
2025-11-24T18:00:02.548077,0.1078252690650415,2.032548490247957,11.84278643956212,0.019362693001435,0.7998820315877365,0.7785629463979742,2.548077,12.016425021899593,1.1163988713005255
2025-11-24T18:00:02.557692,0.1076793894677494,2.0205188805033374,11.830601505660374,0.0199995850252019,0.7773304798919807,0.762841005876255,2.557692,12.002384070805272,1.0892975069358113
2025-11-24T18:00:02.567308,0.10729636348057,2.0078455205764363,11.816166888664632,0.0208219322917726,0.7541525212645938,0.7468340789153567,2.567308,11.98602336410577,1.0615746415695204
2025-11-24T18:00:02.576923,0.1066614990804624,1.9945478584556828,11.799602447196488,0.0218163430263342,0.7304304255057718,0.7305187375510024,2.576923,11.967464883881698,1.0332773999467402
2025-11-24T18:00:02.586538,0.1057667481058138,1.980615064413219,11.781040377094078,0.022961946795646,0.7062456914797529,0.7138649402293403,2.586538,11.946837866360555,1.0044468032817866
2025-11-24T18:00:02.596154,0.1046112189148273,1.966006259831838,11.760621178532803,0.0242306908578465,0.681677641672568,0.6968363718503608,2.596154,11.92427501468224,0.9751166405457846
2025-11-24T18:00:02.605769,0.1032014049332879,1.9506519792538932,11.738489551756627,0.0255881609325984,0.6568018929191246,0.679391004648085,2.605769,11.89990884968649,0.9453124444958884
2025-11-24T18:00:02.615385,0.1015512034721282,1.934456903003579,11.714790309025528,0.0269948558131718,0.6316887825027478,0.6614818400458264,2.615385,11.873868288849396,0.9150506351511867
2025-11-24T18:00:02.625000,0.0996818008668717,1.9173038406804883,11.689664354334171,0.0284078066832665,0.6064018191608254,0.6430578073763887,2.625,11.846275498902731,0.8843378954844358
2025-11-24T18:00:02.634615,0.0976214783166607,1.8990588422760797,11.663244764163515,0.0297824128953771,0.580996216566755,0.6240648079246297,2.634615,11.81724303161458,0.853170838855126
2025-11-24T18:00:02.644231,0.0954053588971241,1.8795771947364408,11.635653015943026,0.0310743566315765,0.5555175740604787,0.6044468901131262,2.644231,11.786871243926594,0.8215360209373267
2025-11-24T18:00:02.653846,0.0930750768801693,1.858709973211326,11.606995450489029,0.0322414625204577,0.5300007940040397,0.5841475366374548,2.653846,11.755246025588937,0.789410348367677
2025-11-24T18:00:02.663462,0.0906783029440626,1.8363107613865164,11.57736010481405,0.033245392044806,0.5044693388882163,0.5631110524657328,2.663462,11.722436895268352,0.7567619357364588
2025-11-24T18:00:02.673077,0.0882680152049982,1.8122421137323204,11.546814091086588,0.0340530967441863,0.4789349115854682,0.5412840641822131,2.673077,11.688495556546576,0.7235514501891785
2025-11-24T18:00:02.682692,0.0859014050210913,1.7863813196437075,11.51540170615302,0.034637981791761,0.4533975969593109,0.5186171633190612,2.682692,11.653455012339835,0.6897339579868415
2025-11-24T18:00:02.692308,0.0836383779982046,1.75862508974317,11.48314342886753,0.0349807477774157,0.4278464571830149,0.4950667292572165,2.692308,11.617329322718362,0.6552612532849494
2025-11-24T18:00:02.701923,0.0815397240358594,1.7288929274723617,11.45003590755196,0.0350698903570534,0.4022605407728926,0.4705969328641172,2.701923,11.580114065305619,0.6200846015614887
2025-11-24T18:00:02.711538,0.079665105664976,1.697129124989128,11.416052970213554,0.034901855257251,0.3766102469656369,0.4451818509629718,2.711538,11.541787522505718,0.5841577681129763
2025-11-24T18:00:02.721154,0.0780710091231047,1.6633034632809798,11.38114762085564,0.0344808759292286,0.350858983327254,0.418807541873709,2.721154,11.502312578831093,0.5474401466065305
2025-11-24T18:00:02.730769,0.0768087604354539,1.627410764741614,11.34525492489223,0.0338185530393694,0.3249650634171399,0.3914738816281393,2.730769,11.46163926729802,0.5098997812986242
2025-11-24T18:00:02.740385,0.0759226899367702,1.589469455024195,11.308295637116563,0.0329332478543683,0.2988837962221484,0.363195959325483,2.740385,11.41970786052479,0.4715160944535805
2025-11-24T18:00:02.750000,0.0754485369404192,1.5495192859219082,11.270180397910764,0.0318493478092538,0.2725697041758124,0.3340048698901895,2.75,11.376452377636115,0.4322821737022325
2025-11-24T18:00:02.759615,0.0754121895355517,1.5076183867968869,11.230814330911295,0.0305964370565233,0.2459787834203284,0.303947803092628,2.759615,11.331804390031675,0.3922065410703059
2025-11-24T18:00:02.769231,0.0758288377586763,1.4638398423184655,11.190101904512955,0.0292083855357572,0.2190707139575299,0.2730874010401429,2.769231,11.28569704227343,0.3513144405035568
2025-11-24T18:00:02.778846,0.0767025838095246,1.4182680107057175,11.147951934071656,0.0277223621729048,0.1918109427327135,0.2415004397705259,2.778846,11.23806921855023,0.30964888103433447
2025-11-24T18:00:02.788462,0.0780264999251242,1.3709947893906118,11.104282580941964,0.0261777780372868,0.164172581669511,0.2092759639977363,2.788462,11.188869759034553,0.26727203696268625
2025-11-24T18:00:02.798077,0.079783062698165,1.3221160264054892,11.059026159862166,0.0246151697474299,0.1361380706604487,0.1765130398161697,2.798077,11.138061578609065,0.22426844202871885
2025-11-24T18:00:02.807692,0.0819448580706549,1.27172828810957,11.012133524494118,0.0230750380736238,0.1077005513140043,0.1433182837149052,2.807692,11.085625492493852,0.18075396698945703
2025-11-24T18:00:02.817308,0.084475474472555,1.219926207973709,10.963577786464674,0.0215966570779978,0.078864888136114,0.1098032974206644,2.817308,11.031563531002762,0.1369045298816562
2025-11-24T18:00:02.826923,0.0873305589643161,1.1668006102677355,10.913357148478676,0.0202168620724994,0.0496482722052846,0.0760821074055574,2.826923,10.975901536589182,0.09307072317490217
2025-11-24T18:00:02.836538,0.0904590396267981,1.1124375081440545,10.861496691041962,0.0189688127212063,0.0200803583509374,0.0422686839257735,2.836538,10.918690874683259,0.05049433917154677
2025-11-24T18:00:02.846154,0.0938044871844134,1.056917946565492,10.808049022343004,0.0178807221647888,-0.0097970812110786,0.0084745974400663,2.846154,10.860009138898445,0.02207989644817242
2025-11-24T18:00:02.855769,0.0973065348044411,1.0003185433226254,10.75309375869259,0.0169745576173321,-0.0399309645991896,-0.0251931403485834,2.855769,10.79995977460399,0.05017281994017559
2025-11-24T18:00:02.865385,0.1009022503415753,0.942712514791495,10.696735841303049,0.0162647581650305,-0.070258108620591,-0.0586340064225398,2.865385,10.7386705791865,0.0929445581745813
2025-11-24T18:00:02.875000,0.1045273857025896,0.8841709727608372,10.639102726889094,0.0157570746210276,-0.1007067488979816,-0.0917556203678235,2.875,10.676291074934854,0.13714674091387624
2025-11-24T18:00:02.884615,0.1081175072910926,0.8247643221975928,10.58034054043006,0.0154476917822645,-0.1311982731956249,-0.1244750771393952,2.884615,10.612988812489192,0.1815094016842435
2025-11-24T18:00:02.894231,0.1116091043358927,0.7645636355780094,10.520609361067445,0.0153228143160977,-0.1616490758345964,-0.1567199278775307,2.894231,10.54894475638198,0.22566866896111903
2025-11-24T18:00:02.903846,0.1149408257825618,0.7036419114827094,10.460077901179265,0.0153588675427572,-0.1919724590148027,-0.1884287993217017,2.903846,10.484348002225289,0.269434096294816
2025-11-24T18:00:02.913462,0.118054979680571,0.6420751587784342,10.398917892345272,0.0155233938542818,-0.2220805365488866,-0.2195516574490884,2.913462,10.419390136638821,0.31267182597611565
2025-11-24T18:00:02.923077,0.1208993501378775,0.5799432915079857,10.337298495859132,0.0157766356175028,-0.2518861279158303,-0.250049728773285,2.923077,10.35425956149064,0.3552750913411056
2025-11-24T18:00:02.932692,0.1234292714620987,0.5173308559538791,10.27538102716249,0.0160737041683432,-0.281304643391891,-0.2798951072876882,2.932692,10.289136079037274,0.397154802870514
2025-11-24T18:00:02.942308,0.1256097762570324,0.4543276165196262,10.213314245334,0.0163671595016536,-0.3102559457779197,-0.3090701000542425,2.942308,10.224185995616773,0.43823619493173255
2025-11-24T18:00:02.951923,0.127417547108348,0.3910289966298855,10.151230424466528,0.0166097823334702,-0.3386661504899486,-0.33756637908361,2.951923,10.159557964701582,0.47845763307158684
2025-11-24T18:00:02.961538,0.1288423910589221,0.3275363194657498,10.08924239699247,0.0167573147592924,-0.3664693153590088,-0.3653839921238787,2.961538,10.095379762424656,0.5177702467292083
2025-11-24T18:00:02.971154,0.129888023461403,0.2639567422628421,10.027441726353814,0.0167709712365477,-0.3936089733184771,-0.3925302523410181,2.971154,10.031756159110243,0.5561378321566931
2025-11-24T18:00:02.980769,0.1305720502896987,0.2004027508553464,9.96589810670794,0.0166195632573503,-0.4200394637534148,-0.4190185086291779,2.980769,9.968767997909879,0.593536748286862
2025-11-24T18:00:02.990385,0.1309251272866665,0.1369910954669012,9.904659998464895,0.0162811220687762,-0.4457270214862796,-0.4448668115665597,2.990385,9.906472512170156,0.6299556592747189
2025-11-24T18:00:03,0.1309893364631412,0.07384110328455,9.843756411358418,0.0157439368973488,-0.4706505889842167,-0.4700965219823038,3.0,9.844904824372925,0.6653950619294349
2025-11-24T18:00:03.009615,0.1308158744955157,0.0110723890504495,9.783199663521936,0.0150069580140359,-0.4948023164291034,-0.4947309310963287,3.009615,9.784080490631453,0.6998665839400263
2025-11-24T18:00:03.019231,0.1304622039451284,-0.0511979054614109,9.722988888689468,0.0140795541775402,-0.5181876940241401,-0.5187939567802388,3.019231,9.723998896635104,0.7333920436407736
2025-11-24T18:00:03.028846,0.1299888601795474,-0.1128581015254697,9.663114040197712,0.0129806621454582,-0.5408252313432834,-0.5423089595627328,3.028846,9.66464727802918,0.7660022428617714
2025-11-24T18:00:03.038462,0.1294561220005101,-0.1738048923844613,9.603560141298088,0.0117374123297932,-0.5627455876452933,-0.5652977033885703,3.038462,9.606005122613121,0.7977354553477224
2025-11-24T18:00:03.048077,0.1289207519080335,-0.2339458644706483,9.54431153302096,0.0103833495920244,-0.5839900875536764,-0.5877794756723065,3.048077,9.548048694216654,0.8286355944148865
2025-11-24T18:00:03.057692,0.128433001695597,-0.2932013980114485,9.485355858908852,0.0089563864779869,-0.6046086262688617,-0.6097703739758102,3.057692,9.490755389633478,0.8587500898375863
2025-11-24T18:00:03.067308,0.1280340591880518,-0.3515058230733912,9.42668751484913,0.007496628050677,-0.6246570504885334,-0.631282756836775,3.067308,9.434107618984381,0.8881275523462849
2025-11-24T18:00:03.076923,0.1277540817162462,-0.4088078167508392,9.368310315036425,0.006044201066737,-0.6441941646939697,-0.6523248415621107,3.076923,9.37809592056136,0.9168153320660216
2025-11-24T18:00:03.086538,0.1276109221555966,-0.4650701266312368,9.310239199906452,0.0046372169644562,-0.6632785435271624,-0.6729004178252493,3.086538,9.322721101138493,0.9448570804063885
2025-11-24T18:00:03.096154,0.1276096062005661,-0.520268789158743,9.252500919395905,0.0033099984324509,-0.681965333445907,-0.6930086423480758,3.096154,9.267995311176492,0.9722904146810938
2025-11-24T18:00:03.105769,0.1277425745121755,-0.5743920500953382,9.195133724003252,0.0020916894488078,-0.7003032104758211,-0.7126438914014732,3.105769,9.213942076812597,0.9991447731531838
2025-11-24T18:00:03.115385,0.127990668706331,-0.6274391599060808,9.138186164532508,0.0010053371872749,-0.7183316334319703,-0.7317956750470136,3.115385,9.160595389400893,1.0254395429811631
2025-11-24T18:00:03.125000,0.1283248085364893,-0.6794191240142126,9.081715153304213,6.748700248265278e-05,-0.7360785028858584,-0.7504486568009021,3.125,9.1079980088007,1.0511825500166279
2025-11-24T18:00:03.134615,0.1287082599394031,-0.7303493851397015,9.02578349536079,-0.0007117157306937,-0.7535583196265028,-0.7685828563112015,3.134615,9.056199188714755,1.0763690141550364
2025-11-24T18:00:03.144231,0.129099318399893,-0.7802543463956525,8.97045714900385,-0.0013279650989523,-0.7707709376124332,-0.7861741109447833,3.144231,9.005252075383282,1.1009810781657758
2025-11-24T18:00:03.153846,0.1294541465047698,-0.8291636293748182,8.915802495821643,-0.0017818641865969,-0.7877010085339776,-0.8031948245929579,3.153846,8.955211044125354,1.1249879911084995
2025-11-24T18:00:03.163462,0.1297294544557381,-0.877110003593613,8.861883884914064,-0.0020777491664247,-0.8043181922038941,-0.8196149645573719,3.163462,8.906129219782125,1.1483469691160948
2025-11-24T18:00:03.173077,0.1298847369806607,-0.9241270162444152,8.80876167675211,-0.0022224128427311,-0.8205781500352141,-0.8354032161105449,3.173077,8.858056393186374,1.1710046852689786
2025-11-24T18:00:03.182692,0.1298838750048744,-0.9702464697671876,8.756490953227567,-0.0022238776048586,-0.8364242644590661,-0.8505281801145766,3.182692,8.811037501170802,1.1928992752854304
2025-11-24T18:00:03.192308,0.1296960339167275,-1.015495986598094,8.705120977538241,-0.002090364028694,-0.8517899597882383,-0.8649594890434347,3.192308,8.76511177302303,1.2139626941978492
2025-11-24T18:00:03.201923,0.1292959032437257,-1.0598969115177432,8.654695396233524,-0.0018295817767844,-0.8666014512322805,-0.8786687127881875,3.201923,8.720312568665541,1.2341232229725778
2025-11-24T18:00:03.211538,0.1286634099998914,-1.1034627263544148,8.605253108882264,-0.001448421757963,-0.880780720953545,-0.8916299369206935,3.211538,8.67666787018232,1.2533079113857997
